timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T09:02:43.007796,-0.0932863,26.848,940.0,1317.96,2964.69,94.0,4,48.864,4,8819.67,206.627,0.0359378,-3.71524,0.74059,0.328145,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.60576,2.63247,2.86304,3.40344,4.62069,6.50972,8.47152,13.2456,78.2943,68.6312,59.9429,52.3418,45.8503,40.4104,32.2139,24.6832,20.5492,18.3662,17.4698,173.549,173.551,177.984,178.357,1.0,0,0.0,0,UP
2025-03-27T09:02:43.028934,-0.0796736,26.87,940.0,1319.32,2966.05,94.0,4,48.864,4,8825.89,206.924,0.0382585,-3.88333,0.751528,0.326907,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.49284,2.52769,2.76005,3.29786,4.515,6.43507,8.48152,13.9037,76.8717,67.3671,58.855,51.434,45.1132,39.825,31.8634,24.542,20.5196,18.4051,17.5621,173.794,173.79,178.44,178.147,1.0,0,0.0,0,UP
2025-03-27T09:02:43.051697,-0.0660256,26.892,940.0,1320.69,2967.42,94.0,4,48.864,4,8833.36,207.218,0.0383511,-3.99156,0.760763,0.327215,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.39774,2.44024,2.67535,3.21354,4.4385,6.40633,8.56764,15.0711,75.4482,66.1025,57.7662,50.5234,44.3704,39.2312,31.4998,24.3849,20.4739,18.4289,17.6399,174.047,174.041,178.742,178.148,1.0,0,0.0,0,UP
2025-03-27T09:02:43.072946,-0.0523389,26.914,940.0,1322.06,2968.79,94.0,4,48.864,4,8855.41,207.502,0.0385752,-4.10863,0.768282,0.327014,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.32044,2.37034,2.60941,3.15138,4.3932,6.42922,8.74555,17.8124,74.0226,64.8367,56.6755,49.6092,43.6216,38.6284,31.1229,24.2119,20.4125,18.4375,17.7032,174.289,174.283,178.861,178.93,1.0,0,0.0,0,UP
2025-03-27T09:02:43.095275,-0.0386174,26.936,940.0,1323.43,2970.16,94.0,4,48.864,4,8860.89,207.796,0.0388923,-4.20716,0.774074,0.326136,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.26099,2.31822,2.56272,3.11235,4.38155,6.51067,9.03694,82.5175,72.5948,63.5695,55.583,48.6914,42.8666,38.017,30.7331,24.0235,20.3354,18.4309,17.7518,174.533,174.526,178.824,179.178,1.0,0,0.0,0,UP
2025-03-27T09:02:43.116712,-0.024865,26.958,940.0,1324.81,2971.54,94.0,4,48.864,4,8868.09,208.089,0.0393188,-4.2986,0.77813,0.325407,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.21941,2.28411,2.53577,3.09749,4.40618,6.65918,9.47319,80.9513,71.1645,62.3008,54.4885,47.7699,42.1056,37.3969,30.3308,23.8199,20.2429,18.4093,17.7859,174.782,174.773,179.307,178.983,1.0,0,0.0,0,UP
2025-03-27T09:02:43.139346,-0.0110872,26.98,940.0,1326.19,2972.92,94.0,4,48.864,4,8886.63,208.374,0.03991,-4.34374,0.780442,0.325307,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.19572,2.26825,2.52907,3.10786,4.47004,6.88544,10.1037,79.381,69.732,61.0306,53.392,46.8448,41.3386,36.7685,29.9161,23.6014,20.1351,18.3728,17.8053,175.029,175.021,179.804,179.188,1.0,0,0.0,0,UP
2025-03-27T09:02:43.161957,0.00271242,27.002,940.0,1327.57,2974.3,94.0,4,48.864,4,8894.25,208.663,0.0415773,-4.38301,0.781,0.324632,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.19001,2.27094,2.54327,3.14474,4.57672,7.20373,11.0151,77.8062,68.297,59.7588,52.2934,45.9161,40.5657,36.1317,29.4893,23.3683,20.0123,18.3213,17.8101,175.27,175.262,179.645,179.708,1.0,0,0.0,0,UP
2025-03-27T09:02:43.183026,0.0165316,27.024,940.0,1328.95,2975.69,94.0,4,48.864,4,8901.68,208.953,0.0441609,-4.42932,0.779798,0.323373,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.20233,2.29244,2.57893,3.20942,4.73021,7.63289,12.3874,76.2266,66.8592,58.4851,51.1925,44.9834,39.7867,35.4866,29.0506,23.1207,19.8745,18.255,17.8,175.51,175.502,179.652,179.995,1.0,0,0.0,0,UP
2025-03-27T09:02:43.206219,0.0303614,27.046,940.0,1330.34,2977.07,94.0,4,48.864,4,8909.77,209.241,0.0462923,-4.41887,0.77683,0.323161,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.23276,2.33308,2.63673,3.30339,4.93524,8.19934,14.7618,74.6426,65.4189,57.2097,50.0896,44.0471,39.002,34.8335,28.6003,22.8591,19.722,18.1738,17.7752,175.756,175.747,180.153,179.82,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.226926,0.0410411,27.068,940.0,1331.72,2978.46,94.0,4,48.864,4,8925.4,209.473,0.432355,-4.40792,0.772333,0.322671,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.27864,2.38817,2.7088,3.41205,5.15603,8.80116,83.3982,73.4032,64.2906,56.2084,49.2207,43.3059,38.3766,34.3089,28.2311,22.6357,19.5835,18.091,17.7359,175.667,174.869,180.511,180.103,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.251820,0.0437505,27.09,940.0,1333.11,2979.84,94.0,4,48.864,4,8932.96,209.58,-0.246624,-4.39298,0.766866,0.321884,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.33363,2.44772,2.77913,3.50624,5.31805,9.17404,83.0121,73.0319,63.942,55.8886,48.9328,43.0505,38.1521,34.1121,28.079,22.5277,19.5021,18.0264,17.6829,174.626,172.285,181.244,179.668,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.271681,0.0407016,27.112,940.0,1334.5,2981.23,94.0,4,48.864,4,8943.04,209.557,-1.86029,-4.37449,0.760657,0.321369,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.39546,2.51053,2.84783,3.58852,5.43144,9.3391,83.3016,73.2826,64.1501,56.0534,49.0569,43.1386,38.21,34.1458,28.0791,22.5004,19.46,17.9734,17.6188,172.502,168.459,181.894,179.42,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.293320,0.0342509,27.134,940.0,1335.88,2982.61,94.0,4,48.864,4,8962.69,209.414,-3.93643,-4.3438,0.753906,0.321314,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.46243,2.57614,2.9163,3.66428,5.5158,9.37779,83.9933,73.9044,64.6907,56.5078,49.4269,43.4315,38.4362,34.3165,28.1689,22.52,19.4404,17.9268,17.5477,171.313,165.601,182.376,179.701,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.318391,0.0258047,27.156,940.0,1337.26,2983.99,94.0,4,48.864,4,8975.72,209.184,-6.2603,-4.32097,0.746748,0.321007,60.3269,58.711,57.1392,55.6117,54.1288,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.53339,2.64426,2.98536,3.73689,5.58414,9.35061,19.2259,74.7503,65.4333,57.1392,49.9477,43.85,38.7653,34.5708,28.3131,22.5676,19.4339,17.8837,17.4724,170.654,163.7,182.662,179.974,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.337636,0.0166194,27.178,940.0,1338.64,2985.37,94.0,4,48.864,4,8984.86,208.896,-8.63644,-4.30295,0.739284,0.320471,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.60754,2.7148,3.05608,3.80985,5.64889,9.31027,17.0751,75.686,66.2583,57.8435,50.531,44.3206,39.137,34.8592,28.4787,22.6254,19.4317,17.8411,17.3949,170.003,162.312,182.754,180.256,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.359537,0.0076434,27.2,940.0,1340.01,2986.75,94.0,4,48.864,4,8991.27,208.549,-10.857,-4.26409,0.731583,0.320546,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.68426,2.78782,3.12945,3.88606,5.71945,9.29148,16.0445,76.6064,67.0711,58.538,51.1064,44.7844,39.5023,35.1417,28.639,22.6791,19.4264,17.7965,17.3163,169.219,161.147,182.707,180.568,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.381530,-0.000878159,27.222,940.0,1341.39,2988.12,94.0,4,48.864,4,9003.06,208.147,-12.9189,-4.23489,0.723698,0.320485,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.76302,2.86295,3.20527,3.9657,5.79721,9.29833,15.4139,77.4833,67.8459,59.2002,51.6543,45.225,39.8481,35.4076,28.7872,22.725,19.4163,17.7492,17.237,168.357,160.101,182.68,181.074,1.0,0,0.0,0,UP
2025-03-27T09:02:43.404153,-0.00884277,27.244,940.0,1342.76,2989.49,94.0,4,48.864,4,9002.57,207.733,-14.8194,-4.19779,0.715663,0.320267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.84348,2.93994,3.28336,4.04877,5.88252,9.33072,15.0123,78.3036,68.5708,59.8191,52.1655,45.6345,40.1678,35.6514,28.9196,22.7613,19.4005,17.6991,17.1572,169.566,161.457,182.498,181.248,1.0,0,0.0,0,UP
2025-03-27T09:02:43.425333,-0.015653,27.266,940.0,1344.12,2990.86,94.0,4,48.864,4,8998.79,207.379,-16.473,-4.15476,0.707491,0.320112,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.92547,3.0191,3.36479,4.13762,5.98172,9.40646,14.8335,78.9956,69.1797,60.336,52.5889,45.9699,40.4255,35.8439,29.0168,22.7775,19.3734,17.6434,17.0767,173.253,166.31,182.224,181.371,1.0,0,0.0,0,UP
2025-03-27T09:02:43.447253,-0.0204394,27.288,940.0,1345.49,2992.22,94.0,4,48.864,4,8996.15,207.2,-17.8466,-4.10444,0.699162,0.320098,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.00903,3.10133,3.45154,4.23643,6.10538,9.5539,14.9294,79.4534,69.575,60.6636,52.8485,46.1666,40.5674,35.9406,29.049,22.7573,19.326,17.5781,16.9946,176.125,171.458,181.908,181.571,1.0,0,0.0,0,UP
2025-03-27T09:02:43.471199,-0.0218585,27.31,940.0,1346.85,2993.58,94.0,4,48.864,4,8990.73,207.213,-18.5739,-4.05507,0.690604,0.320003,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.09472,3.18849,3.54734,4.3526,6.27167,9.82366,15.4554,79.5129,69.6056,60.6662,52.8265,46.1244,40.5101,35.8728,28.9704,22.6753,19.2446,17.4962,16.9095,175.781,172.336,181.678,181.599,1.0,0,0.0,0,UP
2025-03-27T09:02:43.492993,-0.0197805,27.332,940.0,1348.21,2994.95,94.0,4,48.864,4,8981.21,207.295,-18.5366,-3.99736,0.681837,0.319868,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.18227,3.28066,3.65279,4.48762,6.48504,10.2322,16.5324,79.1558,69.2541,60.3287,52.5097,45.8326,40.245,35.6337,28.7768,22.5295,19.128,17.3972,16.8212,175.433,172.794,181.571,181.323,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.513469,-0.0147575,27.354,940.0,1349.57,2996.31,94.0,4,48.864,4,8969.34,207.395,-17.7241,-3.93516,0.672912,0.319732,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.27126,3.3772,3.76682,4.63985,6.74291,10.7818,18.4589,78.4478,68.5821,59.7068,51.9473,45.3335,39.8077,35.2532,28.4885,22.3315,18.9827,17.2846,16.7307,173.696,171.835,181.068,181.354,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.535286,-0.00796396,27.376,940.0,1350.93,2997.67,94.0,4,48.864,4,8955.71,207.418,-16.4667,-3.87179,0.6639,0.319636,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.36111,3.47664,3.88677,4.80432,7.03418,11.4542,23.2117,77.5308,67.7206,58.918,51.2421,44.7148,39.2719,34.7921,28.1468,22.1042,18.8216,17.1646,16.6395,170.565,169.049,180.996,180.877,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.557066,3.4984e-05,27.398,940.0,1352.29,2999.02,94.0,4,48.864,4,8939.45,207.352,-14.958,-3.80156,0.65481,0.319579,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.4519,3.57864,4.01181,4.97935,7.35573,12.258,87.0457,76.4738,66.7336,58.0203,50.4448,44.02,38.6739,34.2805,27.7717,21.8585,18.6505,17.0401,16.5481,166.744,164.807,180.325,180.898,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.579432,0.00856131,27.42,940.0,1353.64,3000.38,94.0,4,48.864,4,8921.21,207.215,-13.3592,-3.72046,0.64563,0.319468,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.54384,3.68285,4.14085,5.16248,7.70175,13.198,85.8771,75.3577,65.6957,57.0802,49.6131,43.2977,38.0542,33.7516,27.3853,21.6067,18.476,16.9141,16.4568,164.816,161.816,180.386,180.106,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.602202,0.0170009,27.442,940.0,1355.0,3001.73,94.0,4,48.864,4,8900.66,207.042,-11.8234,-3.6394,0.636333,0.319207,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.63721,3.78902,4.27284,5.35113,8.06549,14.2783,84.7195,74.2546,64.6721,56.155,48.7962,42.5893,37.4465,33.2331,27.006,21.3583,18.3031,16.7886,16.3653,164.248,160.277,179.837,179.832,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.624006,0.0249416,27.464,940.0,1356.34,3003.08,94.0,4,48.864,4,8882.3,206.85,-10.4228,-3.5495,0.626895,0.319068,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.73226,3.8969,4.40696,5.54326,8.44099,15.513,83.6236,73.2111,63.7048,55.2815,48.0251,41.9202,36.872,32.7418,26.6448,21.1195,18.1349,16.6647,16.2733,164.222,159.555,179.249,179.664,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.645640,0.0317981,27.486,940.0,1357.69,3004.42,94.0,4,48.864,4,8867.3,206.63,-9.24651,-3.43982,0.617297,0.319094,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.82905,4.00591,4.54152,5.73496,8.81633,16.8898,82.6608,72.2929,62.852,54.5094,47.3416,41.325,36.3588,32.3007,26.3165,20.8981,17.9753,16.544,16.1799,164.424,159.245,179.33,178.972,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.666762,0.0369469,27.508,940.0,1359.03,3005.76,94.0,4,48.864,4,8854.65,206.398,-8.44791,-3.33559,0.607533,0.31873,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.92747,4.11509,4.67432,5.92105,9.17483,18.3532,81.9064,71.5684,62.1739,53.8907,46.789,40.8391,35.9353,31.9328,26.0365,20.7023,17.8287,16.4279,16.0847,164.715,159.109,179.223,178.563,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.688795,0.0404608,27.53,940.0,1360.37,3007.1,94.0,4,48.864,4,8839.45,206.166,-7.99751,-3.22357,0.59759,0.31843,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.02755,4.2244,4.80513,6.10085,9.51262,19.8964,81.3503,71.027,61.6602,53.415,46.3577,40.4539,35.5944,31.632,25.8002,20.5296,17.6935,16.3156,15.9871,164.966,159.008,178.602,178.559,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.711459,0.0427224,27.552,940.0,1361.7,3008.44,94.0,4,48.864,4,8831.95,205.926,-7.80079,-3.10705,0.587473,0.318386,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.12922,4.33407,4.93462,6.27581,9.83347,21.5899,80.9448,70.6243,61.2702,53.0465,46.0168,40.1435,35.3145,31.3805,25.5961,20.3736,17.5664,16.2057,15.8871,165.113,158.887,178.55,178.31,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.733432,0.0434563,27.574,940.0,1363.04,3009.77,94.0,4,48.864,4,8825.97,205.66,-7.84936,-2.96866,0.577205,0.318472,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.23213,4.44327,5.06116,6.44253,10.1258,23.365,80.7242,70.3912,61.0313,52.8086,45.7858,39.9239,35.1086,31.1888,25.431,20.2381,17.4494,16.099,15.7848,165.203,158.704,178.561,178.054,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T09:02:43.755567,0.0427882,27.596,940.0,1364.36,3011.1,94.0,4,48.864,4,8820.52,205.394,-8.19766,-2.85682,0.566802,0.318026,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.33614,4.55185,5.18458,6.60065,10.3882,25.2121,80.6741,70.3144,60.9312,52.6902,45.6552,39.7869,34.9697,31.0513,25.301,20.121,17.3414,15.9952,15.6803,165.207,158.451,178.561,177.85,1.0,0,0.0,1.0,"LEFT,UP"
