timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-04T02:56:39.735105,0.00929544,5.57,1.0,58.0094,83.0078,94.0,3,0.0,2,5765.99,104.616,0.553083,0.0671265,-0.0487279,0.340874,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.56289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.3685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7806,200.0,200.0,15.7316,16.3272,18.2633,22.4566,31.9781,47.2016,62.9667,95.6365,200.0,200.0,148.001,78.0606,53.2853,40.6828,28.0872,19.9945,16.3893,14.7364,14.2697,87.8397,87.8212,91.1669,91.8581,1.0,0,0.0,0,UP
2025-05-04T02:56:39.748705,0.00916334,5.592,1.0,58.6503,83.6487,94.0,3,0.0,2,5789.27,105.071,0.580291,0.0657377,-0.0488909,0.340704,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.55335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.5128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6956,200.0,200.0,15.734,16.3292,18.2647,22.4571,31.9756,47.1913,62.9442,95.5756,200.0,200.0,148.178,78.1028,53.3015,40.6902,28.0886,19.9937,16.3877,14.7344,14.2672,88.2209,88.1995,91.9402,91.8051,1.0,0,0.0,0,UP
2025-05-04T02:56:39.775280,0.00904162,5.614,1.0,59.2939,84.2924,94.0,3,0.0,2,5815.71,105.524,0.60194,0.0649523,-0.0490402,0.340401,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.54435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.6566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6116,200.0,200.0,15.7362,16.3309,18.266,22.4575,31.9732,47.1818,62.9235,95.5196,200.0,200.0,148.342,78.1417,53.3165,40.697,28.09,19.993,16.3862,14.7325,14.265,88.6037,88.5788,92.3534,92.2521,1.0,0,0.0,0,UP
2025-05-04T02:56:39.801912,0.00896198,5.636,1.0,59.9404,84.9388,94.0,3,0.0,2,5842.29,105.978,0.622142,0.0653152,-0.0491784,0.340235,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.53583,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.7999,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5283,200.0,200.0,15.7383,16.3327,18.2676,22.4586,31.9729,47.1774,62.9124,95.4866,200.0,200.0,148.442,78.1639,53.3241,40.6998,28.0898,19.9916,16.3846,14.7307,14.2629,88.9856,88.9619,92.9069,92.5284,1.0,0,0.0,0,UP
2025-05-04T02:56:39.815449,0.00883305,5.658,1.0,60.5895,85.588,94.0,3,0.0,2,5864.95,106.436,0.633547,0.0651208,-0.0493074,0.340185,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.52754,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.9427,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4459,200.0,200.0,15.7402,16.3341,18.2684,22.4584,31.9696,47.166,62.8888,95.4248,200.0,200.0,148.62,78.2076,53.3416,40.7083,28.0921,19.9914,16.3836,14.7292,14.2609,89.3725,89.3382,93.1848,92.9648,1.0,0,0.0,0,UP
2025-05-04T02:56:39.842607,0.00870836,5.68,1.0,61.2415,86.2399,94.0,3,0.0,2,5890.79,106.892,0.642915,0.0615073,-0.0494285,0.340213,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.5194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0849,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3644,200.0,200.0,15.742,16.3355,18.2692,22.4582,31.9662,47.1549,62.8657,95.3647,200.0,200.0,148.794,78.2503,53.3588,40.7167,28.0945,19.9913,16.3826,14.7278,14.2591,89.7503,89.7254,93.5106,93.4702,1.0,0,0.0,0,UP
2025-05-04T02:56:39.855597,0.00857809,5.702,1.0,61.8962,86.8947,94.0,3,0.0,2,5917.42,107.349,0.649027,0.0644467,-0.0495427,0.33981,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.51138,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2838,200.0,200.0,15.7437,16.3366,18.2698,22.4576,31.9623,47.1426,62.8409,95.3009,200.0,200.0,148.978,78.2959,53.3774,40.7259,28.0973,19.9915,16.3819,14.7265,14.2574,90.1354,90.1115,93.8537,93.9737,1.0,0,0.0,0,UP
2025-05-04T02:56:39.882410,0.00845554,5.724,1.0,62.5538,87.5522,94.0,3,0.0,2,5947.01,107.805,0.65546,0.0601507,-0.0496506,0.339952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.50349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.3677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2041,200.0,200.0,15.7453,16.3378,18.2703,22.4571,31.9587,47.1312,62.8176,95.241,199.986,200.0,149.151,78.3389,53.395,40.7347,28.1,19.9916,16.3812,14.7253,14.2558,90.5188,90.4951,94.3759,94.3783,1.0,0,0.0,0,UP
2025-05-04T02:56:39.908942,0.00831653,5.746,1.0,63.2142,88.2126,94.0,3,0.0,2,5971.99,108.264,0.660347,0.0524858,-0.0497519,0.339773,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.49563,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.5083,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1252,200.0,200.0,15.7468,16.3387,18.2706,22.4561,31.9539,47.1173,62.79,95.1712,199.654,200.0,149.351,78.3894,53.4161,40.7455,28.1036,19.9922,16.3807,14.7242,14.2542,90.9076,90.876,94.5379,95.0108,1.0,0,0.0,0,UP
2025-05-04T02:56:39.922343,0.00816666,5.768,1.0,63.8773,88.8757,94.0,3,0.0,2,5996.04,108.725,0.662571,0.0479756,-0.0498469,0.340022,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.48791,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6482,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0471,200.0,200.0,15.7482,16.3395,18.2706,22.4547,31.9484,47.1016,62.7593,95.0949,199.294,200.0,149.57,78.4451,53.4397,40.7578,28.1079,19.9932,16.3804,14.7233,14.2528,91.2923,91.2649,95.2455,95.0848,1.0,0,0.0,0,UP
2025-05-04T02:56:39.949214,0.00802407,5.79,1.0,64.5433,89.5417,94.0,3,0.0,2,6028.43,109.182,0.664713,0.0485099,-0.0499365,0.339627,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.48027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9699,200.0,200.0,15.7496,16.3403,18.2707,22.4534,31.9431,47.0867,62.7302,95.0223,198.953,200.0,149.779,78.4983,53.4622,40.7695,28.1121,19.9941,16.3802,14.7225,14.2514,91.6757,91.6496,95.4687,95.8338,1.0,0,0.0,0,UP
2025-05-04T02:56:39.976260,0.00791762,5.812,1.0,65.2121,90.2105,94.0,3,0.0,2,6045.47,109.648,0.670579,0.0456659,-0.0500198,0.339734,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.47305,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9263,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8936,200.0,200.0,15.7508,16.3411,18.271,22.4528,31.9396,47.0763,62.7094,94.9697,198.703,200.0,149.933,78.5367,53.4781,40.7776,28.1147,19.9944,16.3798,14.7216,14.2501,92.0652,92.0467,95.8846,95.9518,1.0,0,0.0,0,UP
2025-05-04T02:56:39.989161,0.00778271,5.834,1.0,65.8837,90.8821,94.0,3,0.0,2,6072.57,110.109,0.673126,0.0414343,-0.0500977,0.339479,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.4664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0645,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8182,200.0,200.0,15.7519,16.3417,18.2709,22.4513,31.9344,47.0619,62.6815,94.9006,198.381,200.0,150.133,78.5878,53.4998,40.789,28.1189,19.9955,16.3797,14.7209,14.249,92.461,92.4204,96.222,96.5472,1.0,0,0.0,0,UP
2025-05-04T02:56:40.015974,0.00762832,5.856,1.0,66.5582,91.5566,94.0,3,0.0,2,6093.12,110.576,0.674139,0.0392925,-0.0501701,0.339809,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.46023,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.7437,200.0,200.0,15.753,16.3421,18.2705,22.4494,31.9279,47.0447,62.6485,94.8202,198.011,200.0,150.365,78.6476,53.5256,40.8028,28.1241,19.997,16.3799,14.7204,14.2479,92.8345,92.8159,96.2196,97.0969,1.0,0,0.0,0,UP
2025-05-04T02:56:40.042600,0.00749073,5.878,1.0,67.2355,92.2339,94.0,3,0.0,2,6134.35,111.032,0.676594,0.0244067,-0.0502368,0.339597,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.45412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3386,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6701,200.0,200.0,15.754,16.3425,18.2702,22.4477,31.9222,47.0295,62.6194,94.7488,197.683,200.0,150.572,78.7009,53.5486,40.815,28.1287,19.9983,16.38,14.7199,14.2468,93.2409,93.1952,97.1348,97.353,1.0,0,0.0,0,UP
2025-05-04T02:56:40.056009,0.00733964,5.9,1.0,67.9156,92.914,94.0,3,0.0,2,6151.04,111.501,0.677446,0.0263648,-0.0502975,0.33952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.4481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5973,200.0,200.0,15.7549,16.3428,18.2696,22.4455,31.9155,47.0122,62.5866,94.6695,197.321,200.0,150.802,78.7605,53.5745,40.8289,28.1342,20.0,16.3804,14.7195,14.2459,93.6318,93.5886,97.8358,97.2728,1.0,0,0.0,0,UP
2025-05-04T02:56:40.082770,0.00717231,5.922,1.0,68.5985,93.5969,94.0,3,0.0,2,6171.7,111.968,0.677141,0.0292916,-0.0503522,0.339422,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.44227,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6102,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.5254,200.0,200.0,15.7557,16.3429,18.2688,22.4429,31.9078,46.9926,62.5496,94.5806,196.92,200.0,151.06,78.8277,53.6039,40.8449,28.1406,20.0021,16.381,14.7193,14.2451,94.0137,93.9801,97.7348,98.1639,1.0,0,0.0,0,UP
2025-05-04T02:56:40.109475,0.00699831,5.944,1.0,69.2843,94.2827,94.0,3,0.0,2,6210.6,112.427,0.67747,0.0174603,-0.0504008,0.339482,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.43676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4543,200.0,200.0,15.7564,16.3429,18.2677,22.44,31.8995,46.9718,62.5107,94.4877,196.503,200.0,151.33,78.8984,53.635,40.862,28.1475,20.0045,16.3818,14.7192,14.2443,94.4106,94.3707,98.7052,98.3883,1.0,0,0.0,0,UP
2025-05-04T02:56:40.122945,0.00680584,5.966,1.0,69.973,94.9714,94.0,3,0.0,2,6241.64,112.894,0.677464,-0.00627527,-0.0504423,0.339533,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.43167,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.879,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3841,200.0,200.0,15.757,16.3426,18.2664,22.4365,31.8899,46.9483,62.467,94.384,196.042,200.0,151.632,78.9778,53.6702,40.8813,28.1555,20.0075,16.3828,14.7193,14.2437,94.8015,94.759,99.1797,98.6265,1.0,0,0.0,0,UP
2025-05-04T02:56:40.150104,0.00661371,5.988,1.0,70.6645,95.6629,94.0,3,0.0,2,6266.27,113.361,0.677354,-0.0123402,-0.0504763,0.33927,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.42751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.3149,200.0,200.0,15.7575,16.3423,18.2649,22.4328,31.8802,46.9245,62.423,94.2801,195.582,200.0,151.936,79.0578,53.7057,40.901,28.1637,20.0105,16.384,14.7195,14.2432,95.1942,95.1526,99.2997,99.4068,1.0,0,0.0,0,UP
2025-05-04T02:56:40.176454,0.00644347,6.01,1.0,71.3588,96.3572,94.0,3,0.0,2,6269.89,113.837,0.676546,0.00825889,-0.0505032,0.3389,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.42394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.2465,200.0,200.0,15.7579,16.342,18.2636,22.4295,31.8715,46.9033,62.3839,94.1879,195.176,200.0,152.207,79.129,53.7375,40.9186,28.1711,20.0133,16.3852,14.7198,14.2427,95.585,95.5521,99.7862,99.4881,1.0,0,0.0,0,UP
2025-05-04T02:56:40.189862,0.00628183,6.032,1.0,72.0561,97.0545,94.0,3,0.0,2,6308.23,114.303,0.679583,-0.00313928,-0.050523,0.338807,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.42052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2771,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.179,200.0,200.0,15.7582,16.3415,18.2622,22.4263,31.863,46.8829,62.3465,94.1001,194.791,200.0,152.466,79.1974,53.768,40.9356,28.1783,20.0161,16.3863,14.7201,14.2424,95.9795,95.9429,100.421,99.7634,1.0,0,0.0,0,UP
2025-05-04T02:56:40.216633,0.00609577,6.054,1.0,72.7562,97.7546,94.0,3,0.0,2,6331.1,114.774,0.67844,0.000795411,-0.0505359,0.338749,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.41833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4083,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1124,200.0,200.0,15.7583,16.3409,18.2604,22.4223,31.853,46.8591,62.3029,93.9983,194.348,200.0,152.767,79.277,53.8037,40.9556,28.1868,20.0195,16.3878,14.7206,14.2422,96.3768,96.3356,100.415,100.496,1.0,0,0.0,0,UP
2025-05-04T02:56:40.230100,0.00589208,6.076,1.0,73.4592,98.4576,94.0,3,0.0,2,6354.54,115.245,0.675928,0.0104339,-0.0505415,0.338814,200.0,200.0,200.0,200.0,200.0,200.0,7.41885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0467,200.0,200.0,15.7584,16.3401,18.2583,22.4178,31.8418,46.8326,62.2547,93.8863,193.864,200.0,153.099,79.3651,53.8433,40.9778,28.1965,20.0234,16.3896,14.7213,14.2421,96.7734,96.7281,100.646,101.052,1.0,0,0.0,0,UP
2025-05-04T02:56:40.257306,0.00567659,6.098,1.0,74.165,99.1635,94.0,3,0.0,2,6381.66,115.714,0.674366,0.00472183,-0.0505391,0.338952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.42245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6687,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9818,200.0,200.0,15.7583,16.3391,18.256,22.4129,31.8296,46.8043,62.2034,93.7674,193.352,200.0,153.453,79.4591,53.8858,41.0018,28.2069,20.0277,16.3917,14.7222,14.2421,97.1687,97.1207,101.468,101.111,1.0,0,0.0,0,UP
2025-05-04T02:56:40.283532,0.00545776,6.12,1.0,74.8738,99.8722,94.0,3,0.0,2,6410.93,116.183,0.674336,-0.0105675,-0.050528,0.339135,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.42888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7977,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9178,200.0,200.0,15.7582,16.3379,18.2535,22.4077,31.8171,46.7752,62.1508,93.6462,192.834,200.0,153.816,79.5557,53.9295,41.0265,28.2178,20.0323,16.3939,14.7232,14.2423,97.5633,97.515,102.086,101.396,1.0,0,0.0,0,UP
2025-05-04T02:56:40.296755,0.00524254,6.142,1.0,75.5853,100.584,94.0,3,0.0,2,6436.62,116.654,0.674561,-0.0220114,-0.0505074,0.338994,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.4385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.9261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8547,200.0,200.0,15.7578,16.3367,18.2508,22.4024,31.8045,46.7461,62.0985,93.5265,192.326,200.0,154.177,79.6516,53.9731,41.0512,28.2288,20.037,16.3963,14.7243,14.2426,97.9589,97.9126,102.109,102.199,1.0,0,0.0,0,UP
2025-05-04T02:56:40.323615,0.00504129,6.164,1.0,76.2998,101.298,94.0,3,0.0,2,6461.69,117.126,0.675696,-0.013111,-0.0504777,0.338972,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.45176,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.0537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7924,200.0,200.0,15.7574,16.3353,18.2482,22.3972,31.7923,46.7186,62.0492,93.4138,191.85,200.0,154.517,79.7423,54.0145,41.0749,28.2395,20.0416,16.3987,14.7256,14.243,98.3528,98.3098,102.354,102.748,1.0,0,0.0,0,UP
2025-05-04T02:56:40.350092,0.00484124,6.186,1.0,77.0172,102.016,94.0,3,0.0,2,6486.16,117.598,0.677286,-0.0192793,-0.0504388,0.339204,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.46801,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.1805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7312,200.0,200.0,15.7568,16.3338,18.2453,22.3918,31.78,46.6908,61.9997,93.3013,191.379,200.0,154.858,79.8336,54.0563,41.0988,28.2503,20.0464,16.4012,14.7269,14.2436,98.7487,98.7049,103.122,102.756,1.0,0,0.0,0,UP
2025-05-04T02:56:40.364538,0.00462721,6.208,1.0,77.7374,102.736,94.0,3,0.0,2,6514.51,118.069,0.678989,-0.0247728,-0.0503902,0.339215,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.48716,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.3066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6708,200.0,200.0,15.756,16.3321,18.2422,22.386,31.7666,46.6607,61.9463,93.1806,190.875,200.0,155.225,79.9321,54.1015,41.1247,28.2621,20.0517,16.4041,14.7285,14.2443,99.1452,99.0988,103.73,103.039,1.0,0,0.0,0,UP
2025-05-04T02:56:40.390326,0.0044051,6.23,1.0,78.4605,103.459,94.0,3,0.0,2,6544.41,118.54,0.68145,-0.0423598,-0.0503313,0.339136,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.50882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.4319,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6112,200.0,200.0,15.7551,16.3302,18.2388,22.3797,31.7525,46.6293,61.8906,93.0549,190.354,200.0,155.61,80.0351,54.1489,41.152,28.2746,20.0574,16.4072,14.7303,14.2452,99.5403,99.4923,103.774,103.87,1.0,0,0.0,0,UP
2025-05-04T02:56:40.417042,0.0041816,6.252,1.0,79.1865,104.185,94.0,3,0.0,2,6566.58,119.012,0.683745,-0.0623845,-0.0502614,0.338937,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.53375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.5565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.5526,200.0,200.0,15.7541,16.3281,18.2352,22.3732,31.738,46.5971,61.834,92.9278,189.831,200.0,156.001,80.1401,54.1973,41.18,28.2875,20.0633,16.4105,14.7322,14.2462,99.9379,99.8895,104.126,104.424,1.0,0,0.0,0,UP
2025-05-04T02:56:40.430537,0.00396545,6.274,1.0,79.9154,104.914,94.0,3,0.0,2,6589.74,119.487,0.684604,-0.0753052,-0.0501808,0.338849,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.56052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.6802,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.495,200.0,200.0,15.7528,16.3259,18.2315,22.3666,31.7236,46.5655,61.7786,92.804,189.325,200.0,156.383,80.2429,54.2449,41.2077,28.3004,20.0693,16.4139,14.7343,14.2474,100.334,100.293,104.669,104.588,1.0,0,0.0,0,UP
2025-05-04T02:56:40.457134,0.00377804,6.296,1.0,80.6472,105.646,94.0,3,0.0,2,6614.09,119.961,0.68827,-0.0794168,-0.0500903,0.338573,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.58816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.8032,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4381,200.0,200.0,15.7515,16.3236,18.228,22.3604,31.7104,46.5373,61.7294,92.6952,188.884,200.0,156.718,80.334,54.2875,41.2326,28.3122,20.0749,16.4172,14.7365,14.2487,100.726,100.692,105.264,104.779,1.0,0,0.0,0,UP
2025-05-04T02:56:40.484131,0.00357599,6.318,1.0,81.3819,106.38,94.0,3,0.0,2,6638.29,120.437,0.689558,-0.0890885,-0.0499901,0.338599,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,7.6169,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.9254,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.3821,200.0,200.0,15.75,16.3212,18.2241,22.3537,31.6962,46.5067,61.6763,92.5779,188.412,200.0,157.083,80.4326,54.3336,41.2595,28.325,20.0811,16.4209,14.7388,14.2502,101.13,101.088,105.159,105.536,1.0,0,0.0,0,UP
