timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:46:56.361378,0.0167317,57.006,3130.0,2214.8,2239.8,94.0,4,0.0,4,6513.16,152.261,0.0011193,2.67302,-0.0872817,0.319174,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,92.5208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.15575,8.48149,9.50932,11.7303,16.7984,24.995,33.6104,51.8916,115.707,200.0,65.941,36.0093,24.8974,19.1375,13.307,9.52285,7.82983,7.05622,6.84635,127.865,127.866,131.311,131.784,1.0,0,0.0,0,UP
2025-03-27T15:46:56.388483,0.0167317,57.026,3130.0,2215.64,2240.64,94.0,4,0.0,4,6541.24,152.547,0.000550089,2.58872,-0.0892001,0.323517,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,92.7593,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.17014,8.49645,9.5261,11.751,16.828,25.0391,33.6697,51.9832,115.911,200.0,65.8024,35.9336,24.8451,19.0973,13.279,9.50283,7.81338,7.04139,6.83196,128.103,128.103,132.352,131.888,1.0,0,0.0,0,UP
2025-03-27T15:46:56.401378,0.016731,57.046,3130.0,2216.49,2241.49,94.0,4,0.0,4,6564.33,152.836,0.000412001,2.44798,-0.0910781,0.327181,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,92.9967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.18423,8.5111,9.54252,11.7712,16.857,25.0822,33.7276,52.0726,116.11,200.0,65.6671,35.8596,24.7939,19.058,13.2517,9.48324,7.79727,7.02687,6.81787,128.345,128.345,132.364,132.819,1.0,0,0.0,0,UP
2025-03-27T15:46:56.428133,0.0167305,57.066,3130.0,2217.34,2242.34,94.0,4,0.0,4,6580.93,153.128,-0.000107406,2.60629,-0.0929881,0.330496,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,93.2344,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.19856,8.526,9.55922,11.7918,16.8865,25.1261,33.7866,52.1635,116.313,200.0,65.5294,35.7844,24.7419,19.018,13.2238,9.46332,7.78089,7.01211,6.80354,128.633,128.631,133.154,132.716,1.0,0,0.0,0,UP
2025-03-27T15:46:56.441391,0.0167284,57.086,3130.0,2218.19,2243.19,94.0,4,0.0,4,6591.21,153.419,-0.000473631,3.1662,-0.0948769,0.334435,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,93.4709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.21273,8.54073,9.57573,11.8122,16.9156,25.1693,33.8447,52.253,116.51,200.0,65.3943,35.7102,24.6905,18.9785,13.1964,9.44363,7.76469,6.99751,6.78937,128.876,128.877,132.902,133.392,1.0,0,0.0,0,UP
2025-03-27T15:46:56.467850,0.016727,57.106,3130.0,2219.05,2244.05,94.0,4,0.0,4,6598.94,153.708,-0.000974833,3.60578,-0.0967887,0.324337,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,93.7058,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.22707,8.55564,9.59244,11.8328,16.9451,25.2132,33.9036,52.3438,116.711,200.0,65.2571,35.6351,24.6385,18.9384,13.1685,9.4237,7.7483,6.98273,6.77503,129.113,129.112,133.52,133.087,1.0,0,0.0,0,UP
2025-03-27T15:46:56.481622,0.0167291,57.126,3130.0,2219.9,2244.9,94.0,4,0.0,4,6530.9,154.046,-0.000371831,4.07799,-0.0986822,0.316355,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,93.9396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.24127,8.57041,9.60902,11.8532,16.9744,25.2568,33.9624,52.4348,116.916,200.0,65.119,35.56,24.5867,18.8986,13.1409,9.40392,7.73205,6.96809,6.76083,129.372,129.376,131.619,132.196,1.0,0,0.0,0,UP
2025-03-27T15:46:56.508044,0.0167298,57.146,3130.0,2220.76,2245.76,94.0,4,0.0,4,6546.97,154.321,-0.000990808,4.83472,-0.100624,0.31208,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,94.1719,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.25583,8.58556,9.626,11.8742,17.0044,25.3015,34.0225,52.5277,117.124,200.0,64.9782,35.4832,24.5336,18.8579,13.1125,9.38366,7.71539,6.95308,6.74627,129.617,129.616,132.54,131.973,1.0,0,0.0,0,UP
2025-03-27T15:46:56.521553,0.0167291,57.166,3130.0,2221.62,2246.62,94.0,4,0.0,4,6568.23,154.594,-0.000748084,5.46004,-0.102531,0.311684,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,94.4032,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.27014,8.60043,9.64268,11.8948,17.0339,25.3453,34.0814,52.6185,117.326,200.0,64.8409,35.4081,24.4817,18.8179,13.0847,9.36377,7.69903,6.93833,6.73196,129.841,129.842,132.4,132.935,1.0,0,0.0,0,UP
2025-03-27T15:46:56.548202,0.0167303,57.186,3130.0,2222.48,2247.48,94.0,4,0.0,4,6594.67,154.865,-0.00108878,5.83949,-0.104448,0.313948,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,94.6332,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.28452,8.61539,9.65945,11.9154,17.0635,25.3895,34.1408,52.7104,117.532,200.0,64.7016,35.3323,24.4293,18.7777,13.0568,9.34375,7.68258,6.92351,6.71758,130.064,130.064,133.444,132.945,1.0,0,0.0,0,UP
2025-03-27T15:46:56.561965,0.0167305,57.206,3130.0,2223.34,2248.34,94.0,4,0.0,4,6624.75,155.133,-0.000905109,5.99237,-0.106381,0.317553,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,94.862,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.29902,8.63047,9.67636,11.9363,17.0934,25.4339,34.2006,52.8027,117.738,200.0,64.5619,35.256,24.3765,18.7371,13.0286,9.32359,7.666,6.90857,6.70308,130.285,130.285,133.56,134.048,1.0,0,0.0,0,UP
2025-03-27T15:46:56.588594,0.0167322,57.226,3130.0,2224.2,2249.2,94.0,4,0.0,4,6652.66,155.403,-0.00110213,5.99242,-0.108279,0.321463,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.09,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.31326,8.64528,9.69297,11.9568,17.1228,25.4777,34.2595,52.8939,117.943,200.0,64.4237,35.1808,24.3246,18.6973,13.0009,9.30377,7.64971,6.89389,6.68884,130.509,130.509,134.607,134.137,1.0,0,0.0,0,UP
2025-03-27T15:46:56.602056,0.0167327,57.246,3130.0,2225.06,2250.06,94.0,4,0.0,4,6676.7,155.676,-0.00100464,5.91006,-0.110231,0.325027,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.3163,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.3279,8.66051,9.71004,11.9779,17.153,25.5226,34.3199,52.9872,118.151,200.0,64.2824,35.1037,24.2713,18.6563,12.9724,9.28339,7.63296,6.8788,6.6742,130.736,130.737,134.628,135.092,1.0,0,0.0,0,UP
2025-03-27T15:46:56.628405,0.0167339,57.266,3130.0,2225.93,2250.93,94.0,4,0.0,4,6695.85,155.952,-0.00118235,5.7896,-0.112133,0.327967,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.5418,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.34216,8.67535,9.72668,11.9984,17.1824,25.5664,34.3789,53.0784,118.355,200.0,64.1442,35.0284,24.2193,18.6164,12.9446,9.26354,7.61664,6.86409,6.65994,130.968,130.968,135.485,135.024,1.0,0,0.0,0,UP
2025-03-27T15:46:56.642278,0.0167322,57.286,3130.0,2226.8,2251.8,94.0,4,0.0,4,6708.75,156.228,-0.00134384,6.22309,-0.114111,0.331669,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.7656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.357,8.69077,9.74397,12.0197,17.2129,25.6118,34.4398,53.1722,118.563,200.0,64.0024,34.9507,24.1655,18.575,12.9158,9.24292,7.59968,6.8488,6.6451,131.237,131.237,135.273,135.765,1.0,0,0.0,0,UP
2025-03-27T15:46:56.668814,0.0167305,57.306,3130.0,2227.66,2252.66,94.0,4,0.0,4,6718.1,156.504,-0.00188964,6.67904,-0.115985,0.329475,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,95.9898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.37106,8.70539,9.76035,12.0399,17.2418,25.6547,34.4975,53.2611,118.76,200.0,63.868,34.8771,24.1145,18.5358,12.8886,9.22338,7.58361,6.83432,6.63104,131.464,131.463,135.928,135.492,1.0,0,0.0,0,UP
2025-03-27T15:46:56.682488,0.0167291,57.326,3130.0,2228.53,2253.54,94.0,4,0.0,4,6725.92,156.778,-0.00192307,6.96917,-0.117988,0.321701,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.2127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.38609,8.72101,9.77787,12.0615,17.2727,25.7007,34.5592,53.3562,118.971,200.0,63.7241,34.7983,24.06,18.4938,12.8594,9.20249,7.56643,6.81883,6.61601,131.687,131.688,135.625,136.112,1.0,0,0.0,0,UP
2025-03-27T15:46:56.708872,0.0167325,57.346,3130.0,2229.41,2254.41,94.0,4,0.0,4,6670.11,157.09,-0.00187538,7.58696,-0.119873,0.316284,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.40022,8.73572,9.79437,12.0819,17.3019,25.7442,34.6179,53.4473,119.177,200.0,63.5859,34.7233,24.0083,18.4541,12.8318,9.1828,7.55025,6.80426,6.60188,131.946,131.944,135.042,134.487,1.0,0,0.0,0,UP
2025-03-27T15:46:56.722611,0.016732,57.366,3130.0,2230.28,2255.28,94.0,4,0.0,4,6686.2,157.354,-0.00152494,8.2083,-0.121884,0.314413,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.6552,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.41531,8.75141,9.81196,12.1036,17.333,25.7904,34.68,53.5431,119.39,200.0,63.4409,34.6441,23.9535,18.412,12.8025,9.16182,7.53299,6.78871,6.58679,132.164,132.164,134.786,135.322,1.0,0,0.0,0,UP
2025-03-27T15:46:56.749383,0.0167336,57.386,3130.0,2231.15,2256.16,94.0,4,0.0,4,6708.87,157.614,-0.00182294,8.625,-0.1238,0.315342,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.8749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.42968,8.76636,9.82873,12.1243,17.3626,25.8346,34.7395,53.6351,119.597,200.0,63.3014,34.5682,23.9011,18.3717,12.7745,9.14181,7.51655,6.77389,6.57242,132.378,132.377,135.762,135.255,1.0,0,0.0,0,UP
2025-03-27T15:46:56.762240,0.0167341,57.406,3130.0,2232.03,2257.03,94.0,4,0.0,4,6736.06,157.871,-0.00158832,8.84416,-0.125783,0.317875,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.0929,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.44455,8.78182,9.84606,12.1457,17.3933,25.8802,34.8008,53.7299,119.808,200.0,63.158,34.4899,23.847,18.3302,12.7456,9.12113,7.49954,6.75857,6.55755,132.59,132.591,135.807,136.301,1.0,0,0.0,0,UP
2025-03-27T15:46:56.789100,0.016736,57.426,3130.0,2232.91,2257.91,94.0,4,0.0,4,6762.81,158.128,-0.00181189,8.90548,-0.12773,0.321051,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.3099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.45916,8.79702,9.86311,12.1667,17.4234,25.9251,34.8613,53.8235,120.019,200.0,63.0161,34.4127,23.7937,18.2892,12.7172,9.10079,7.48283,6.74351,6.54294,132.803,132.803,136.834,136.358,1.0,0,0.0,0,UP
2025-03-27T15:46:56.802508,0.016737,57.446,3130.0,2233.79,2258.79,94.0,4,0.0,4,6785.7,158.388,-0.00168781,8.87124,-0.129683,0.324177,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.5261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.47381,8.81226,9.8802,12.1878,17.4536,25.9701,34.9218,53.917,120.228,200.0,62.8744,34.3355,23.7403,18.2482,12.6887,9.0804,7.46607,6.72841,6.52829,133.019,133.02,136.828,137.3,1.0,0,0.0,0,UP
2025-03-27T15:46:56.829184,0.0167389,57.466,3130.0,2234.67,2259.67,94.0,4,0.0,4,6805.08,158.651,-0.00183479,8.79168,-0.131663,0.326864,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.7408,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.48866,8.8277,9.89752,12.2092,17.4843,26.0157,34.9833,54.0121,120.442,200.0,62.7303,34.2571,23.6862,18.2066,12.6598,9.05974,7.44908,6.7131,6.51344,133.24,133.24,137.692,137.226,1.0,0,0.0,0,UP
2025-03-27T15:46:56.842893,0.0167394,57.486,3130.0,2235.55,2260.55,94.0,4,0.0,4,6819.86,158.915,-0.0017779,8.97687,-0.133597,0.329462,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.9554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.50317,8.84279,9.91444,12.23,17.5142,26.0602,35.0431,54.1046,120.649,200.0,62.5903,34.1807,23.6334,18.1661,12.6316,9.03955,7.43248,6.69815,6.49893,133.495,133.495,137.522,138.008,1.0,0,0.0,0,UP
2025-03-27T15:46:56.869208,0.0167382,57.506,3130.0,2236.43,2261.43,94.0,4,0.0,4,6829.64,159.18,-0.00230734,9.39895,-0.135611,0.331993,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.168,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.51827,8.8585,9.93204,12.2517,17.5453,26.1065,35.1052,54.2003,120.861,200.0,62.4455,34.1014,23.5786,18.1239,12.6023,9.01855,7.41521,6.68258,6.48383,133.712,133.711,138.185,137.741,1.0,0,0.0,0,UP
2025-03-27T15:46:56.882747,0.0167367,57.526,3130.0,2237.32,2262.32,94.0,4,0.0,4,6838.83,159.442,-0.00244224,9.67009,-0.137526,0.325226,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.3803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.53264,8.87344,9.94879,12.2724,17.5748,26.1504,35.1642,54.2913,121.063,200.0,62.308,34.0261,23.5264,18.0838,12.5744,8.99858,7.39879,6.66777,6.46946,133.926,133.927,137.908,138.392,1.0,0,0.0,0,UP
2025-03-27T15:46:56.909585,0.0167406,57.546,3130.0,2238.21,2263.21,94.0,4,0.0,4,6785.96,159.745,-0.00229636,10.0738,-0.139568,0.319859,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.591,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.54796,8.88938,9.96667,12.2945,17.6065,26.1976,35.2279,54.39,121.287,200.0,62.1582,33.9449,23.4704,18.0408,12.5445,8.97724,7.38125,6.65198,6.45414,134.175,134.175,137.28,136.757,1.0,0,0.0,0,UP
2025-03-27T15:46:56.922756,0.0167394,57.566,3130.0,2239.09,2264.09,94.0,4,0.0,4,6802.87,159.996,-0.00214499,10.627,-0.14151,0.317497,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,98.8011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.56252,8.90452,9.98364,12.3154,17.6364,26.2422,35.2878,54.4823,121.491,200.0,62.0186,33.8685,23.4175,18.0002,12.5162,8.95699,7.36461,6.63697,6.43958,134.385,134.385,137.148,137.679,1.0,0,0.0,0,UP
2025-03-27T15:46:56.949523,0.016741,57.586,3130.0,2239.98,2264.98,94.0,4,0.0,4,6823.13,160.246,-0.00247242,11.0193,-0.143533,0.317577,200.0,200.0,200.0,187.889,124.427,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.5777,8.92031,10.0014,12.3373,17.6677,26.2888,35.3505,54.5794,121.709,200.0,61.8715,33.7884,23.3622,17.9576,12.4867,8.93587,7.34724,6.62133,6.4244,134.592,134.591,138.071,137.566,1.0,0,0.0,0,UP
2025-03-27T15:46:56.963044,0.0167422,57.606,3130.0,2240.87,2265.87,94.0,4,0.0,4,6847.49,160.494,-0.00215631,11.2498,-0.145512,0.319279,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.2185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.59254,8.93574,10.0187,12.3586,17.6984,26.3344,35.4119,54.6743,121.922,200.0,61.7278,33.7101,23.3081,17.9161,12.4578,8.91521,7.33026,6.60603,6.40956,134.797,134.798,138.058,138.556,1.0,0,0.0,0,UP
2025-03-27T15:46:56.989476,0.0167446,57.626,3130.0,2241.77,2266.77,94.0,4,0.0,4,6871.49,160.742,-0.00230505,11.3382,-0.14749,0.321711,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.4261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.60738,8.95118,10.036,12.38,17.729,26.38,35.4734,54.7695,122.137,200.0,61.5836,33.6317,23.254,17.8745,12.4289,8.89456,7.31328,6.59073,6.39472,135.003,135.003,139.036,138.557,1.0,0,0.0,0,UP
2025-03-27T15:46:57.002926,0.0167456,57.646,3130.0,2242.66,2267.66,94.0,4,0.0,4,6893.62,160.992,-0.00223253,11.3397,-0.149512,0.324238,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.6322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.62255,8.96696,10.0537,12.4018,17.7603,26.4266,35.536,54.8663,122.354,200.0,61.4369,33.5517,23.1988,17.8321,12.3994,8.87345,7.29593,6.5751,6.37956,135.211,135.212,139.005,139.481,1.0,0,0.0,0,UP
2025-03-27T15:46:57.029800,0.0167482,57.666,3130.0,2243.55,2268.56,94.0,4,0.0,4,6912.12,161.244,-0.00234857,11.2879,-0.151461,0.326538,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,99.8374,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.63717,8.98217,10.0707,12.4229,17.7905,26.4716,35.5966,54.9603,122.566,200.0,61.2946,33.4744,23.1454,17.7911,12.371,8.85309,7.2792,6.56003,6.36494,135.422,135.422,139.858,139.386,1.0,0,0.0,0,UP
2025-03-27T15:46:57.043083,0.0167489,57.686,3130.0,2244.45,2269.45,94.0,4,0.0,4,6926.0,161.499,-0.00223996,11.3631,-0.153526,0.328501,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100.04,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.65266,8.99828,10.0888,12.4452,17.8224,26.5191,35.6606,55.0591,122.787,200.0,61.1449,33.3928,23.089,17.7478,12.3408,8.83154,7.26148,6.54406,6.34944,135.664,135.669,139.663,140.147,1.0,0,0.0,0,UP
