timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:55:35.586306,-0.0244486,27.606,114.0,861.221,886.221,94.0,3,0.0,2,9590.63,179.445,-0.00545765,-12.6514,-0.0230888,0.32259,-1.0,-1.0,-1.0,-1.0,-1.0,58.5079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.6048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.11697,5.263,5.82631,7.06376,9.8181,14.0191,18.1171,25.8786,45.8855,73.6542,87.4677,32.6679,20.774,15.3147,10.2042,7.08308,5.72268,5.09174,4.88602,150.763,150.763,152.22,152.262,1.0,0,0.0,0,UP
2025-03-27T13:55:35.613625,-0.0244503,27.628,114.0,862.318,887.317,94.0,3,0.0,2,9585.56,179.437,-0.00523797,-12.4579,-0.0177301,0.322906,-1.0,-1.0,-1.0,-1.0,-1.0,58.673,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.9904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.09017,5.23543,5.79579,7.02675,9.76665,13.9457,18.0221,25.7428,45.6445,72.5574,86.225,32.8475,20.8881,15.3988,10.2602,7.12194,5.75408,5.11967,4.91282,150.781,150.776,152.155,152.153,1.0,0,0.0,0,UP
2025-03-27T13:55:35.642111,-0.0244596,27.65,114.0,863.413,888.413,94.0,3,0.0,2,9624.5,179.405,-0.0071405,-12.3431,-0.012404,0.321817,-1.0,-1.0,-1.0,-1.0,-1.0,58.8361,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.3726,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.06353,5.20802,5.76543,6.98991,9.71539,13.8723,17.9272,25.6069,45.4018,71.4598,84.9808,33.0276,21.0022,15.4827,10.316,7.16063,5.78531,5.14745,4.93946,150.735,150.733,152.646,152.927,1.0,0,0.0,0,UP
2025-03-27T13:55:35.653259,-0.0244498,27.672,114.0,864.509,889.509,94.0,3,0.0,2,9624.51,179.423,-0.00512308,-12.154,-0.00708714,0.321722,-1.0,-1.0,-1.0,-1.0,-1.0,58.9974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.7537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.03694,5.18068,5.73518,6.95327,9.66453,13.7998,17.8336,25.4737,45.1673,70.3658,83.738,33.2033,21.1144,15.5656,10.3714,7.19911,5.81642,5.17514,4.96605,150.759,150.757,153.117,153.626,1.0,0,0.0,0,UP
2025-03-27T13:55:35.681486,-0.0244408,27.694,114.0,865.606,890.605,94.0,3,0.0,2,9585.71,179.447,-0.00358046,-11.8884,-0.00174685,0.323059,-1.0,-1.0,-1.0,-1.0,-1.0,59.1572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.1346,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.01023,5.15322,5.7048,6.91646,9.61342,13.727,17.7396,25.3397,44.9314,69.2712,82.4937,33.3799,21.2271,15.6489,10.427,7.23776,5.84767,5.20296,4.99276,150.781,150.778,152.14,152.143,1.0,0,0.0,0,UP
2025-03-27T13:55:35.708392,-0.0244544,27.716,114.0,866.702,891.701,94.0,3,0.0,2,9700.12,179.391,-0.00619691,-11.7356,0.00357733,0.32197,-1.0,-1.0,-1.0,-1.0,-1.0,59.3151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.5142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.9836,5.12581,5.67444,6.87961,9.56211,13.6535,17.6445,25.2033,44.6872,68.1729,81.2456,33.5609,21.3415,15.733,10.4829,7.27646,5.87891,5.23073,5.01939,150.741,150.738,152.863,153.23,1.0,0,0.0,0,UP
2025-03-27T13:55:35.720656,-0.0244348,27.738,114.0,867.798,892.797,94.0,3,0.0,2,9586.72,179.413,-0.00281984,-11.5697,0.00890818,0.321266,-1.0,-1.0,-1.0,-1.0,-1.0,59.4712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.8899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.95694,5.09841,5.64414,6.84293,9.51126,13.5812,17.5513,25.0709,44.4559,67.0804,80.0007,33.7348,21.4532,15.8156,10.5382,7.31496,5.91007,5.25849,5.04605,150.73,150.736,152.503,152.371,1.0,0,0.0,0,UP
2025-03-27T13:55:35.747087,-0.0244722,27.76,114.0,868.894,893.893,94.0,3,0.0,2,9623.98,179.428,-0.00912921,-11.3311,0.014225,0.321821,-1.0,-1.0,-1.0,-1.0,-1.0,59.6256,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,81.2621,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.93035,5.07102,5.61375,6.80598,9.45965,13.507,17.4549,24.9318,44.2027,65.9783,78.7472,33.921,21.5696,15.9008,10.5944,7.3538,5.94135,5.28626,5.07264,150.76,150.747,152.639,152.892,1.0,0,0.0,0,UP
2025-03-27T13:55:35.761008,-0.0244925,27.782,114.0,869.99,894.989,94.0,3,0.0,2,9584.37,179.434,-0.0113139,-11.1068,0.0195444,0.322395,-1.0,-1.0,-1.0,-1.0,-1.0,59.7782,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.6334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.90375,5.04363,5.58339,6.76912,9.4083,13.4334,17.3595,24.7948,43.9562,64.8792,77.4948,34.1035,21.6845,15.9851,10.6504,7.39253,5.97258,5.31401,5.09925,150.778,150.769,152.145,152.14,1.0,0,0.0,0,UP
2025-03-27T13:55:35.788224,-0.0245159,27.804,114.0,871.086,896.085,94.0,3,0.0,2,9594.45,179.406,-0.0143396,-10.9872,0.0248753,0.321173,-1.0,-1.0,-1.0,-1.0,-1.0,59.929,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.0048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.87709,5.01618,5.55296,6.73217,9.35678,13.3596,17.2638,24.6571,43.7081,63.7796,76.2408,34.2871,21.8,16.0698,10.7066,7.43136,6.0039,5.34184,5.12592,150.733,150.728,152.462,152.644,1.0,0,0.0,0,UP
2025-03-27T13:55:35.814251,-0.024523,27.826,114.0,872.182,897.181,94.0,3,0.0,2,9622.19,179.423,-0.0127556,-10.7732,0.0301921,0.321022,-1.0,-1.0,-1.0,-1.0,-1.0,60.078,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,79.3767,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.8505,4.98882,5.52267,6.69542,9.30566,13.2865,17.1692,24.5218,43.467,62.6828,74.9878,34.4666,21.9137,16.1535,10.7622,7.46997,6.03507,5.36956,5.15251,150.753,150.747,152.871,152.617,1.0,0,0.0,0,UP
2025-03-27T13:55:35.827708,-0.0245523,27.848,114.0,873.278,898.277,94.0,3,0.0,2,9625.87,179.433,-0.0156894,-10.4822,0.0355089,0.322393,-1.0,-1.0,-1.0,-1.0,-1.0,60.2252,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.7496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.82391,4.96143,5.4923,6.65852,9.2542,13.2127,17.0734,24.3838,43.2149,61.5826,73.7307,34.6512,22.0295,16.2383,10.8184,7.50876,6.06633,5.39732,5.17911,150.768,150.768,153.647,153.134,1.0,0,0.0,0,UP
2025-03-27T13:55:35.854311,-0.0245872,27.87,114.0,874.374,899.374,94.0,3,0.0,2,9584.42,179.407,-0.0185193,-10.3079,0.0408723,0.32144,-1.0,-1.0,-1.0,-1.0,-1.0,60.3709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.79709,4.9338,5.46165,6.62128,9.20221,13.1381,16.9764,24.244,42.8905,60.481,72.4712,34.8387,22.1468,16.3241,10.8751,7.54792,6.09788,5.42533,5.20594,150.758,150.75,152.139,152.132,1.0,0,0.0,0,UP
2025-03-27T13:55:35.882156,-0.0245876,27.892,114.0,875.47,900.469,94.0,3,0.0,2,9619.34,179.411,-0.0157213,-10.1311,0.0462405,0.320587,-1.0,-1.0,-1.0,-1.0,-1.0,60.5142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.4989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.77024,4.90619,5.43108,6.58421,9.1507,13.0645,16.8814,24.1083,42.4997,59.3851,71.2151,35.0185,22.2611,16.4083,10.9312,7.58685,6.12933,5.45331,5.23278,150.736,150.741,152.833,152.583,1.0,0,0.0,0,UP
2025-03-27T13:55:35.894021,-0.0246258,27.914,114.0,876.566,901.565,94.0,3,0.0,2,9624.27,179.417,-0.0186358,-9.87303,0.051576,0.321089,-1.0,-1.0,-1.0,-1.0,-1.0,60.6558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.8713,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.74356,4.87869,5.40059,6.54714,9.09894,12.9902,16.7848,23.9689,42.0406,58.2838,69.9532,35.206,22.3781,16.4939,10.9877,7.62585,6.16073,5.48118,5.25947,150.763,150.75,153.119,153.617,1.0,0,0.0,0,UP
2025-03-27T13:55:35.921517,-0.0246449,27.936,114.0,877.662,902.662,94.0,3,0.0,2,9701.8,179.432,-0.0184736,-9.61685,0.0569504,0.321955,-1.0,-1.0,-1.0,-1.0,-1.0,60.796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.2431,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.71668,4.85103,5.36993,6.50992,9.0471,12.9159,16.6886,23.8308,41.5397,57.1847,68.6916,35.3904,22.4943,16.5791,11.0442,7.66498,6.19229,5.50923,5.28636,150.772,150.764,152.876,153.243,1.0,0,0.0,0,UP
2025-03-27T13:55:35.948521,-0.0246403,27.958,114.0,878.758,903.758,94.0,3,0.0,2,9584.51,179.409,-0.0152458,-9.48375,0.0623362,0.320559,-1.0,-1.0,-1.0,-1.0,-1.0,60.9343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.6161,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.68974,4.82333,5.33928,6.47277,8.99549,12.8423,16.5935,23.6953,41.0066,56.0889,67.4315,35.5696,22.6085,16.6633,11.1004,7.704,6.22382,5.53729,5.31329,150.756,150.759,152.137,152.139,1.0,0,0.0,0,UP
2025-03-27T13:55:35.960942,-0.0246582,27.98,114.0,879.854,904.854,94.0,3,0.0,2,9620.62,179.409,-0.0147786,-9.24776,0.0677044,0.32028,-1.0,-1.0,-1.0,-1.0,-1.0,61.0703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.9909,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.6629,4.79569,5.30866,6.43561,8.94373,12.7682,16.4975,23.5575,40.4375,54.9907,66.168,35.7536,22.7244,16.7484,11.1569,7.74308,6.25534,5.5653,5.34015,150.744,150.736,152.85,152.598,1.0,0,0.0,0,UP
2025-03-27T13:55:35.988784,-0.0246916,28.002,114.0,880.95,905.95,94.0,3,0.0,2,9624.55,179.412,-0.0179747,-8.93101,0.0730726,0.321661,-1.0,-1.0,-1.0,-1.0,-1.0,61.2043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.368,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.63605,4.76804,5.27799,6.39835,8.89175,12.6936,16.4007,23.418,39.8387,53.8905,64.9013,35.9568,22.8418,16.8343,11.2137,7.78228,6.28692,5.59334,5.367,150.753,150.752,153.124,153.617,1.0,0,0.0,0,UP
2025-03-27T13:55:36.014684,-0.0246744,28.024,114.0,882.046,907.046,94.0,3,0.0,2,9585.08,179.423,-0.0119186,-8.73005,0.0785063,0.320866,-1.0,-1.0,-1.0,-1.0,-1.0,61.3369,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.7457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.60887,4.74011,5.2471,6.36094,8.83987,12.6197,16.3055,23.2827,39.2252,52.796,63.6381,36.42,22.9558,16.9187,11.2701,7.82154,6.31869,5.62163,5.39417,150.761,150.761,152.135,152.136,1.0,0,0.0,0,UP
2025-03-27T13:55:36.028298,-0.0247092,28.046,114.0,883.142,908.142,94.0,3,0.0,2,9623.41,179.404,-0.0154144,-8.54378,0.0838981,0.319874,-1.0,-1.0,-1.0,-1.0,-1.0,61.4674,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.1225,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.58191,4.71233,5.2163,6.32352,8.78765,12.5448,16.2082,23.1425,38.5827,51.6954,62.3681,37.7987,23.0739,17.005,11.3272,7.86093,6.35041,5.6498,5.42114,150.753,150.742,153.118,153.609,1.0,0,0.0,0,UP
2025-03-27T13:55:36.055773,-0.0246825,28.068,114.0,884.238,909.238,94.0,3,0.0,2,9699.92,179.414,-0.00935248,-8.26944,0.0893134,0.320337,-1.0,-1.0,-1.0,-1.0,-1.0,61.5961,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.5002,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.55482,4.68451,5.18554,6.2863,8.73608,12.4715,16.1138,23.0087,37.9326,50.6024,61.1033,70.4182,23.1866,17.0886,11.3832,7.89999,6.38204,5.67798,5.44823,150.75,150.762,153.208,152.832,1.0,0,0.0,0,UP
2025-03-27T13:55:36.082852,-0.0246646,28.09,114.0,885.334,910.334,94.0,3,0.0,2,9583.04,179.428,-0.00495852,-7.97767,0.0947628,0.321512,-1.0,-1.0,-1.0,-1.0,-1.0,61.7231,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.8799,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.52756,4.6565,5.15456,6.24879,8.68406,12.3974,16.0184,22.8731,37.2635,49.5076,59.8354,69.0646,23.3009,17.1732,11.4398,7.93936,6.41389,5.70635,5.47548,150.756,150.762,152.163,152.181,1.0,0,0.0,0,UP
2025-03-27T13:55:36.094397,-0.0246658,28.112,114.0,886.431,911.43,94.0,3,0.0,2,9627.93,179.418,-0.00399094,-7.8252,0.100202,0.319941,-1.0,-1.0,-1.0,-1.0,-1.0,61.8481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.2622,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.50036,4.62852,5.12359,6.21124,8.63187,12.3229,15.9221,22.7355,36.577,48.4105,58.5638,67.7056,23.4168,17.2586,11.4966,7.97881,6.44576,5.7347,5.50268,150.752,150.749,152.958,152.677,1.0,0,0.0,0,UP
2025-03-27T13:55:36.122632,-0.0246861,28.134,114.0,887.527,912.527,94.0,3,0.0,2,9623.46,179.419,-0.00734291,-7.57633,0.105656,0.319561,-1.0,-1.0,-1.0,-1.0,-1.0,61.9714,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.6477,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.47308,4.60044,5.09247,6.17346,8.57926,12.2476,15.8245,22.5954,35.8741,47.3108,57.2884,66.3407,23.5348,17.3452,11.5541,8.01854,6.4778,5.76317,5.52997,150.759,150.76,153.116,153.605,1.0,0,0.0,0,UP
2025-03-27T13:55:36.149549,-0.0246625,28.156,114.0,888.623,913.623,94.0,3,0.0,2,9700.76,179.425,-0.00244144,-7.23799,0.111111,0.320953,-1.0,-1.0,-1.0,-1.0,-1.0,62.0928,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.0374,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.4458,4.57241,5.06148,6.13595,8.52727,12.1736,15.7292,22.4602,35.1655,46.2164,56.0161,64.9764,23.6486,17.4296,11.6106,8.0579,6.50966,5.79156,5.55724,150.765,150.765,152.845,153.228,1.0,0,0.0,0,UP
2025-03-27T13:55:36.161462,-0.0246468,28.178,114.0,889.72,914.719,94.0,3,0.0,2,9584.16,179.434,2.40196e-06,-7.00909,0.116568,0.320339,-1.0,-1.0,-1.0,-1.0,-1.0,62.2123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.4314,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.4185,4.54435,5.03045,6.09837,8.47513,12.0993,15.6335,22.3241,34.4445,45.121,54.7411,63.6073,23.7632,17.5143,11.6672,8.09734,6.54157,5.81998,5.58454,150.764,150.766,152.204,152.182,1.0,0,0.0,0,UP
2025-03-27T13:55:36.189485,-0.024648,28.2,114.0,890.815,915.815,94.0,3,0.0,2,9699.22,179.403,-0.00147183,-6.81363,0.121952,0.319176,-1.0,-1.0,-1.0,-1.0,-1.0,62.3296,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.8308,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.39157,4.51666,4.99979,6.0612,8.42347,12.0256,15.5381,22.1879,33.7126,44.0249,53.4639,62.2335,23.8779,17.5989,11.7235,8.13639,6.57312,5.84805,5.61146,150.729,150.73,153.21,152.848,1.0,0,0.0,0,UP
2025-03-27T13:55:36.202086,-0.024632,28.222,114.0,891.912,916.911,94.0,3,0.0,2,9623.89,179.418,0.000768548,-6.52267,0.127391,0.319569,-1.0,-1.0,-1.0,-1.0,-1.0,62.4452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.2335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.36437,4.4887,4.96886,6.02374,8.37151,11.9516,15.4427,22.0522,32.9721,42.9296,52.1857,60.8564,23.9921,17.6833,11.78,8.1757,6.60492,5.87637,5.63866,150.756,150.763,153.118,153.613,1.0,0,0.0,0,UP
2025-03-27T13:55:36.229766,-0.0245922,28.244,114.0,893.008,918.008,94.0,3,0.0,2,9700.86,179.419,0.00660476,-6.19321,0.132848,0.321081,-1.0,-1.0,-1.0,-1.0,-1.0,62.5591,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,67.6372,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.33707,4.46067,4.9379,5.9863,8.3197,11.878,15.3482,21.9186,32.2249,41.8365,50.9078,59.4769,24.1117,17.7668,11.8362,8.21493,6.63673,5.90474,5.66595,150.758,150.762,152.851,153.233,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:55:36.257770,-0.0216975,28.266,114.0,894.104,919.104,94.0,3,0.0,2,9583.39,179.378,-0.388833,-6.01875,0.137804,0.319307,37.3891,39.2256,41.0467,42.8524,44.6426,62.671,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,67.0436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.312,4.4383,4.91745,5.96856,8.31158,11.898,15.4121,22.1106,31.7877,41.0467,49.9168,58.3662,24.0124,17.6924,11.8252,8.22589,6.65403,5.92555,5.69036,149.781,150.539,151.742,152.631,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:55:36.268316,-0.0117776,28.288,114.0,895.2,920.2,94.0,3,0.0,2,9613.4,179.256,-0.00923514,-5.75422,0.141371,0.318787,-1.0,-1.0,-1.0,-1.0,-1.0,62.781,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.29344,4.43091,4.92415,6.00116,8.41521,12.1597,15.8901,23.022,32.0618,40.9669,49.6123,57.9091,23.1819,17.2449,11.6522,8.16747,6.63529,5.92729,5.70725,147.387,149.563,151.469,153.726,1.0,0,0.0,0,UP
2025-03-27T13:55:36.296462,0.00386381,28.31,114.0,896.295,921.294,94.0,3,0.0,2,9611.62,179.049,1.03574,-5.39157,0.143132,0.320135,-1.0,-1.0,-1.0,-1.0,-1.0,62.8884,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.8626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.28437,4.44011,4.95823,6.08252,8.62648,12.6611,16.7957,24.2881,32.8302,41.413,49.8322,57.9612,21.8441,16.536,11.3554,8.05211,6.58523,5.91121,5.7157,146.709,150.585,151.67,154.771,1.0,0,0.0,0,UP
2025-03-27T13:55:36.323367,0.023134,28.332,114.0,897.388,922.388,94.0,3,0.0,2,9695.27,178.934,3.0774,-5.12653,0.142864,0.31975,-1.0,-1.0,-1.0,-1.0,-1.0,62.9933,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.2756,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,96.3911,4.28683,4.46574,5.01703,6.20609,8.9316,13.3847,18.1285,25.6789,33.8412,42.1441,50.3501,58.31,20.3594,15.7131,10.9912,7.90062,6.51308,5.88102,5.71585,148.085,152.618,151.151,154.837,1.0,0,0.0,0,UP
2025-03-27T13:55:36.335313,0.0380254,28.354,114.0,898.482,923.482,94.0,3,0.0,2,9603.17,178.905,5.0028,-4.922,0.141438,0.318436,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.6921,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.0964,4.29592,4.49326,5.0719,6.31561,9.19792,14.0265,19.2822,26.4869,34.328,42.3879,50.4105,58.2297,19.3556,15.1185,10.7165,7.781,6.45312,5.85312,5.71132,148.743,151.888,151.119,153.789,1.0,0,0.0,0,UP
